Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1005,Maize (corn),8,Weight in kilograms,1648555913,,,,1648555913,,502605182,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1005,Maize (corn),8,Weight in kilograms,1150028406,,,,1150028406,,242348259,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1006,Rice,8,Weight in kilograms,494067229,,,,494067229,,242833803,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1006,Rice,8,Weight in kilograms,532882483,,,,532882483,,218644390,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1007,Grain sorghum,8,Weight in kilograms,242860,,,,242860,,46751,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1007,Grain sorghum,8,Weight in kilograms,149441,,,,149441,,36272,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1008,"Buckwheat, millet and canary seeds; other cereals",8,Weight in kilograms,14090240,,,,14090240,,5246585,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1008,"Buckwheat, millet and canary seeds; other cereals",8,Weight in kilograms,56835147,,,,56835147,,12101815,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1101,Wheat or meslin flour,8,Weight in kilograms,855922,,,,855922,,439726,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1101,Wheat or meslin flour,8,Weight in kilograms,67812108,,,,67812108,,21088190,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1102,Cereal flours; other than of wheat or meslin,8,Weight in kilograms,125080,,,,125080,,159594,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1102,Cereal flours; other than of wheat or meslin,8,Weight in kilograms,169262,,,,169262,,188059,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1103,Cereal groats; meal and pellets,8,Weight in kilograms,685739,,,,685739,,506453,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1103,Cereal groats; meal and pellets,8,Weight in kilograms,218093,,,,218093,,335721,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1104,"Cereal grains otherwise worked (e.g. hulled, rolled, flaked, pearled, sliced or kibbled) except rice of heading no. 1006; germ of cereals whole, rolled, flaked or ground",8,Weight in kilograms,66017375,,,,66017375,,39312527,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1104,"Cereal grains otherwise worked (e.g. hulled, rolled, flaked, pearled, sliced or kibbled) except rice of heading no. 1006; germ of cereals whole, rolled, flaked or ground",8,Weight in kilograms,95844481,,,,95844481,,42646539,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes",8,Weight in kilograms,2270223,,,,2270223,,3128155,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1106,"Flour, meal and powder; of the dried leguminous vegetables of heading no. 0713, of sago or of roots or tubers of heading no. 0714 or of the products of chapter 8",8,Weight in kilograms,1739306,,,,1739306,,1661179,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1106,"Flour, meal and powder; of the dried leguminous vegetables of heading no. 0713, of sago or of roots or tubers of heading no. 0714 or of the products of chapter 8",8,Weight in kilograms,1157159,,,,1157159,,1843505,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1107,Malt; whether or not roasted,8,Weight in kilograms,54230110,,,,54230110,,23309720,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1108,Starches; inulin,8,Weight in kilograms,22544322,,,,22544322,,14405617,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1109,Wheat gluten; whether or not dried,8,Weight in kilograms,14405127,,,,14405127,,20612308,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1109,Wheat gluten; whether or not dried,8,Weight in kilograms,13648622,,,,13648622,,19817127,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1201,"Soya beans, whether or not broken",8,Weight in kilograms,1107422590,,,,1107422590,,653640190,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1201,"Soya beans, whether or not broken",8,Weight in kilograms,2153790314,,,,2153790314,,877580533,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1202,"Ground-nuts; not roasted or otherwise cooked, whether or not shelled or broken",8,Weight in kilograms,6363919,,,,6363919,,13360631,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1202,"Ground-nuts; not roasted or otherwise cooked, whether or not shelled or broken",8,Weight in kilograms,11654090,,,,11654090,,23537115,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1204,"Oil seeds; linseed, whether or not broken",8,Weight in kilograms,63397738,,,,63397738,,33507155,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1204,"Oil seeds; linseed, whether or not broken",8,Weight in kilograms,196146934,,,,196146934,,69265488,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1205,Rape or colza seeds; whether or not broken,8,Weight in kilograms,133026740,,,,133026740,,76123143,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1205,Rape or colza seeds; whether or not broken,8,Weight in kilograms,190628207,,,,190628207,,88337626,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1206,Sunflower seeds; whether or not broken,8,Weight in kilograms,713022569,,,,713022569,,477074152,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1206,Sunflower seeds; whether or not broken,8,Weight in kilograms,508604530,,,,508604530,,319189027,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1207,"Oil seeds and oleaginous fruits, n.e.c. in chapter 12; whether or not broken",8,Weight in kilograms,201964392,,,,201964392,,249024330,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1207,"Oil seeds and oleaginous fruits, n.e.c. in chapter 12; whether or not broken",8,Weight in kilograms,289702374,,,,289702374,,275985278,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1208,Flours and meals of oil seeds or oleaginous fruits; other than those of mustard,8,Weight in kilograms,20854912,,,,20854912,,14496379,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1208,Flours and meals of oil seeds or oleaginous fruits; other than those of mustard,8,Weight in kilograms,41781687,,,,41781687,,33378651,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1209,"Seeds, fruit and spores; of a kind used for sowing",8,Weight in kilograms,15296609,,,,15296609,,163680043,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1209,"Seeds, fruit and spores; of a kind used for sowing",8,Weight in kilograms,19342664,,,,19342664,,134957385,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin",8,Weight in kilograms,201555,,,,201555,,2560672,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin",8,Weight in kilograms,159491,,,,159491,,1736687,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1211,"Plants and parts of plants (including seeds and fruits), used primarily in perfumery, pharmacy; for insecticidal, fungicidal or similar purposes, fresh or dried, whether or not crushed or powdered",8,Weight in kilograms,11924254,,,,11924254,,15335567,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1211,"Plants and parts of plants (including seeds and fruits), used primarily in perfumery, pharmacy; for insecticidal, fungicidal or similar purposes, fresh or dried, whether or not crushed or powdered",8,Weight in kilograms,4902879,,,,4902879,,8955245,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1212,"Locust beans, seaweeds and other algae, sugar beet, sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones, kernels and other vegetable products (including unroasted chicory roots) used primarily for human consumption, n.e.c.",8,Weight in kilograms,3629627,,,,3629627,,6256285,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1212,"Locust beans, seaweeds and other algae, sugar beet, sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones, kernels and other vegetable products (including unroasted chicory roots) used primarily for human consumption, n.e.c.",8,Weight in kilograms,13619981,,,,13619981,,15048191,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1213,"Cereal straw and husks, unprepared; whether or not chopped, ground, pressed or in the form of pellets",8,Weight in kilograms,64032309,,,,64032309,,14187152,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1213,"Cereal straw and husks, unprepared; whether or not chopped, ground, pressed or in the form of pellets",8,Weight in kilograms,377568,,,,377568,,30812,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1214,"Swedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets",8,Weight in kilograms,24170084,,,,24170084,,7894263,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1214,"Swedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets",8,Weight in kilograms,2785881,,,,2785881,,582940,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1301,"Lac; natural gums, resins, gum-resins and oleoresins (for example, balsams)",8,Weight in kilograms,1193154,,,,1193154,,5202490,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1301,"Lac; natural gums, resins, gum-resins and oleoresins (for example, balsams)",8,Weight in kilograms,1443151,,,,1443151,,7441602,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agar-agar and other mucilages and thickeners, whether or not modified, derived from vegetable products",8,Weight in kilograms,5027008,,,,5027008,,40499457,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agar-agar and other mucilages and thickeners, whether or not modified, derived from vegetable products",8,Weight in kilograms,5092155,,,,5092155,,35699092,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",8,Weight in kilograms,1394006,,,,1394006,,1358013,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",8,Weight in kilograms,1496642,,,,1496642,,1354545,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1404,Vegetable products not elsewhere specified or included,8,Weight in kilograms,34293890,,,,34293890,,8978156,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1404,Vegetable products not elsewhere specified or included,8,Weight in kilograms,47899686,,,,47899686,,9746214,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1501,"Pig fat (including lard) and poultry fat, other than that of heading 0209 or 1503",8,Weight in kilograms,1782474,,,,1782474,,2098299,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1501,"Pig fat (including lard) and poultry fat, other than that of heading 0209 or 1503",8,Weight in kilograms,1519533,,,,1519533,,1395447,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1502,"Fats of bovine animals, sheep or goats, other than those of heading 1503",8,Weight in kilograms,62941442,,,,62941442,,63292814,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1502,"Fats of bovine animals, sheep or goats, other than those of heading 1503",8,Weight in kilograms,23828926,,,,23828926,,16580435,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1503,"Lard stearin, lard oil, oleostearin, oleo-oil and tallow oil; not emulsified or mixed or otherwise prepared",8,Weight in kilograms,32034,,,,32034,,73240,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1503,"Lard stearin, lard oil, oleostearin, oleo-oil and tallow oil; not emulsified or mixed or otherwise prepared",8,Weight in kilograms,153690,,,,153690,,111545,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1504,"Fats and oils and their fractions of fish or marine mammals; whether or not refined, but not chemically modified",8,Weight in kilograms,37242773,,,,37242773,,70867021,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1504,"Fats and oils and their fractions of fish or marine mammals; whether or not refined, but not chemically modified",8,Weight in kilograms,43433272,,,,43433272,,57397777,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1505,Wool grease and fatty substances derived therefrom (including lanolin),8,Weight in kilograms,107577,,,,107577,,2041675,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1505,Wool grease and fatty substances derived therefrom (including lanolin),8,Weight in kilograms,62301,,,,62301,,805233,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1506,"Animal fats and oils and their fractions; whether or not refined, but not chemically modified, n.e.c. in chapter 15",8,Weight in kilograms,4441,,,,4441,,78239,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1506,"Animal fats and oils and their fractions; whether or not refined, but not chemically modified, n.e.c. in chapter 15",8,Weight in kilograms,9325,,,,9325,,664467,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,5712230,,,,5712230,,7140005,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,3002441,,,,3002441,,2352595,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1508,"Ground nut oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,11400,,,,11400,,71144,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1508,"Ground nut oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,13701,,,,13701,,75272,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1509,"Olive oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,277964,,,,277964,,1058615,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1509,"Olive oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,12987319,,,,12987319,,39345612,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1510,"Oils and their fractions n.e.c. in chapter 15, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading no. 1509",8,Weight in kilograms,124,,,,124,,729,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1510,"Oils and their fractions n.e.c. in chapter 15, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading no. 1509",8,Weight in kilograms,577259,,,,577259,,855777,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1511,"Palm oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,687319354,,,,687319354,,557093650,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1511,"Palm oil and its fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,604732140,,,,604732140,,402783039,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1512,"Sun-flower seed, safflower or cotton-seed oil and their fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,610994104,,,,610994104,,832593404,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1512,"Sun-flower seed, safflower or cotton-seed oil and their fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,775136059,,,,775136059,,896382566,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1513,"Coconut (copra), palm kernel or babassu oil and their fractions; whether or not refined but not chemically modified",8,Weight in kilograms,114416508,,,,114416508,,104914344,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1513,"Coconut (copra), palm kernel or babassu oil and their fractions; whether or not refined but not chemically modified",8,Weight in kilograms,87585478,,,,87585478,,105846720,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1514,"Rape, colza or mustard oil and their fractions; whether or not refined, but not chemically modified",8,Weight in kilograms,77467,,,,77467,,159321,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1515,"Fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined; but not chemically modified",8,Weight in kilograms,71323090,,,,71323090,,90577915,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1515,"Fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined; but not chemically modified",8,Weight in kilograms,62547168,,,,62547168,,72579987,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1516,"Animal or vegetable fats and oils and their fractions; partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared",8,Weight in kilograms,31808820,,,,31808820,,44450253,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1516,"Animal or vegetable fats and oils and their fractions; partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared",8,Weight in kilograms,20710890,,,,20710890,,31907939,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this chapter, other than edible fats or oils of heading no. 1516",8,Weight in kilograms,10861992,,,,10861992,,20100043,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this chapter, other than edible fats or oils of heading no. 1516",8,Weight in kilograms,18324365,,,,18324365,,26541612,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1518,"Animal or vegetable fats, oils, fractions, modified in any way, excluding heading no. 1516; inedible versions of animal or vegetable fats, oils or fractions of this chapter, n.e.c. or included",8,Weight in kilograms,10800765,,,,10800765,,14804809,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1520,"Glycerol, crude; glycerol waters and glycerol lyes",8,Weight in kilograms,4745722,,,,4745722,,1770484,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1520,"Glycerol, crude; glycerol waters and glycerol lyes",8,Weight in kilograms,22532816,,,,22532816,,5169129,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1521,"Vegetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti; whether or not refined or coloured",8,Weight in kilograms,357671,,,,357671,,2163928,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1521,"Vegetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti; whether or not refined or coloured",8,Weight in kilograms,205537,,,,205537,,1700368,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes,8,Weight in kilograms,1035154,,,,1035154,,486182,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes,8,Weight in kilograms,5053805,,,,5053805,,1005097,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1601,"Sausages and similar products of meat, meat offal or blood; food preparations based on these products",8,Weight in kilograms,513680,,,,513680,,2010707,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1601,"Sausages and similar products of meat, meat offal or blood; food preparations based on these products",8,Weight in kilograms,309552,,,,309552,,1320976,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1602,"Prepared or preserved meat, meat offal or blood",8,Weight in kilograms,594449,,,,594449,,3108019,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1602,"Prepared or preserved meat, meat offal or blood",8,Weight in kilograms,769923,,,,769923,,4632548,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates",8,Weight in kilograms,9047,,,,9047,,69002,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates",8,Weight in kilograms,7009,,,,7009,,11049,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs,8,Weight in kilograms,355835,,,,355835,,2378124,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs,8,Weight in kilograms,1432045,,,,1432045,,6511036,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1605,"Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved",8,Weight in kilograms,234986,,,,234986,,1584668,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1605,"Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved",8,Weight in kilograms,305633,,,,305633,,1912191,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",8,Weight in kilograms,41491533,,,,41491533,,29747230,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1702,"Sugars, including lactose, maltose, glucose or fructose in solid form; sugar syrups without added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel",8,Weight in kilograms,25748400,,,,25748400,,28323455,,,6
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1702,"Sugars, including lactose, maltose, glucose or fructose in solid form; sugar syrups without added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel",8,Weight in kilograms,54377739,,,,54377739,,33483399,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1703,Molasses; resulting from the extraction or refining of sugar,8,Weight in kilograms,345405661,,,,345405661,,45913936,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1704,"Sugar confectionery (including white chocolate), not containing cocoa",8,Weight in kilograms,3556873,,,,3556873,,18755041,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1704,"Sugar confectionery (including white chocolate), not containing cocoa",8,Weight in kilograms,5503748,,,,5503748,,20768061,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1801,"Cocoa beans; whole or broken, raw or roasted",8,Weight in kilograms,76495522,,,,76495522,,206205272,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1801,"Cocoa beans; whole or broken, raw or roasted",8,Weight in kilograms,80278895,,,,80278895,,263548623,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1802,"Cocoa; shells, husks, skins and other cocoa waste",8,Weight in kilograms,441,,,,441,,3500,,,0
H4,2016,2016,2016,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1802,"Cocoa; shells, husks, skins and other cocoa waste",8,Weight in kilograms,49639,,,,49639,,5637,,,0
H4,2013,2013,2013,4,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,1803,Cocoa; paste; whether or not defatted,8,Weight in kilograms,16898642,,,,16898642,,55035296,,,0
